Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2018-09-05,2100,2107.25,2075.050049,2079.25,1967.471924,1681106,-0.06518791341,0.0456254409,80.25,0.1170844774,313.199951
2018-09-06,2075,2081.5,2060.300049,2075.300049,1963.734375,2238097,-0.05511319984,0.04493015665,93.800049,0.1159737889,325.425049
2018-09-07,2079.300049,2084,2065.399902,2079.850098,1968.039917,1312182,-0.05499324072,0.04367024826,115.150147,0.1150274679,338.925049
2018-09-10,2084.399902,2093.399902,2074.25,2080.75,1968.891113,1530539,-0.05701049957,0.04335384095,137,0.1140887911,340.375
2018-09-11,2089,2089,2042.199951,2046.25,1936.24585,3679745,-0.07593451315,0.04741636311,101.650024,0.1149448431,335.775024
2018-09-12,2052.350098,2068.899902,2040,2043.949951,1934.06958,2307661,-0.05935915218,0.04758750538,103.75,0.1117317406,323.349975
2018-09-14,2044,2071.550049,2018.150024,2065.399902,1954.366577,3642038,-0.04484253294,0.04872787081,88.899902,0.1124434495,320.749878
2018-09-17,2070,2077.800049,2054.550049,2074.149902,1962.645874,1033857,-0.05325510866,0.04680599952,125.749878,0.1123420235,348.524902
2018-09-18,2073,2078.800049,2057.600098,2070.75,1959.428833,1456507,-0.05634381441,0.04382438273,91.300049,0.1101181112,342.275024
2018-09-19,2071.899902,2089,2066.850098,2077.899902,1966.19458,1301268,-0.05236602402,0.04233887364,102.349853,0.110056773,361.124878
2018-09-21,2077,2121,2050.149902,2103.149902,1990.087158,4508530,-0.04274610913,0.04256117072,135.799926,0.1101211762,361.949951
2018-09-24,2115,2210.5,2098.149902,2198.449951,2080.263672,3032226,-0.01656016143,0.05642609768,224.449951,0.1175262801,451.5
2018-09-25,2204.899902,2211.899902,2153.800049,2183.199951,2065.833984,2868778,-0.06514810073,0.05772713978,208.849975,0.1177160422,437.299927
2018-09-26,2187,2199,2135.100098,2142.149902,2026.990234,1970951,-0.07597869219,0.06188449373,149.049926,0.1183369515,391.124878
2018-09-27,2141.899902,2209.699951,2135.800049,2188.850098,2071.180176,3311802,-0.03357466169,0.06499974806,188.700074,0.120661719,410.475098
2018-09-28,2178,2190,2158.850098,2183.699951,2066.306641,2904371,-0.05264424227,0.06499937843,180.149902,0.1207377957,429.25
2018-10-01,2190.899902,2275.949951,2190.350098,2255.550049,2134.294434,3772208,-0.0261762574,0.07037936434,247.050049,0.1224309697,508
2018-10-03,2250.300049,2255,2155.600098,2162.850098,2046.577759,3902322,-0.09489455012,0.08210087048,150.100098,0.127159464,361.000122
2018-10-04,2156.600098,2156.649902,2056.350098,2064.800049,1953.798828,4762419,-0.09875735853,0.09351740242,54.850098,0.1327577937,271.900025
2018-10-05,2050,2120,2020.900024,2102.649902,1989.613647,3417624,-0.0298993205,0.09662509224,84.999878,0.1341012834,351.624878
2018-10-08,2102.649902,2122.199951,2048.149902,2077.550049,1965.863281,2010154,-0.06726692975,0.09742688281,42.450073,0.1280056615,315.800049
2018-10-09,2080.350098,2107.649902,2053.199951,2091.800049,1979.346924,1867130,-0.04976924196,0.09739393407,48.800049,0.1276866906,334.75
2018-10-10,2100,2105.949951,2029,2043.599976,1933.738159,2749573,-0.08248234518,0.1011253387,-7.299926,0.1301379002,302.549927
2018-10-11,1985,2013,1941,1979.949951,1873.51001,4700256,-0.05780523196,0.1010306952,-89.25,0.1301056985,247.5
2018-10-12,1978,1978,1903,1918.300049,1815.174561,9373289,-0.08590459325,0.1049368444,-153.699951,0.1327648976,174.050049
2018-10-15,1940,1955.550049,1920,1949.5,1844.696899,2638151,-0.05037299146,0.1051580362,-132.899902,0.1329066042,227.900024
2018-10-16,1958,1971.900024,1935,1962.300049,1856.809204,2815425,-0.05306401123,0.1048485452,-116.099853,0.1322283019,236.550049
2018-10-17,1970,1989,1920,1929.400024,1825.677612,2779207,-0.07608233038,0.1064997625,-123.499878,0.1336902671,193.849975
2018-10-19,1929,1929,1870.050049,1913.199951,1810.348389,3428776,-0.06348242706,0.1058564046,-185.699951,0.1337541921,166.099975
2018-10-22,1914,1916,1886.949951,1903,1800.696899,1778496,-0.06102153695,0.1035616271,-176.25,0.1336653535,153.300049
2018-10-23,1888,1898,1837,1843.650024,1748.21228,2752811,-0.07692435622,0.1049890201,-231.650025,0.1351616952,62.650024
2018-10-24,1852.050049,1874,1811.099976,1848.5,1752.811157,2735913,-0.05507228563,0.1049905919,-231.350098,0.1345018708,24.400024
2018-10-25,1844,1876.900024,1825.050049,1853,1757.078125,2507233,-0.04828485192,0.1054680742,-227.75,0.1347271451,65.449951
2018-10-26,1853.900024,1853.900024,1791.099976,1799.099976,1705.968262,2285970,-0.08315869606,0.1082228766,-247.150024,0.135176438,-40.950073
2018-10-29,1808.699951,1877.949951,1784.349976,1871,1774.145996,2609483,-0.01928914996,0.1140662416,-172.949951,0.1386922065,42
2018-10-30,1867,1909.400024,1845,1894.800049,1796.714233,2404883,-0.03837329389,0.1156792336,-170.599853,0.1382276014,70.300049
2018-10-31,1900,1943.900024,1875.449951,1938.150024,1837.820435,2769190,-0.03327356288,0.1175064021,-135.999878,0.1401726736,115.700073
2018-11-01,1943.650024,1944.349976,1901.300049,1935.75,1835.544556,2769759,-0.05722646278,0.1174542566,-135,0.1400357545,116.400024
2018-11-02,1934.199951,1954.599976,1905,1913.449951,1814.398926,1818635,-0.06393953635,0.1176692732,-164.449951,0.1400210174,103.649902
2018-11-05,1910,1927.349976,1884.75,1890.849976,1792.96875,1713366,-0.06323047648,0.117723309,-212.299926,0.1397992505,71.599976
2018-11-06,1894,1937.5,1891,1932.699951,1832.652222,1398710,-0.0329267755,0.1193866687,-265.75,0.141695564,80.699951
2018-11-07,1940,1949,1937,1942.150024,1841.613281,144530,-0.05204600245,0.1119689463,-241.049927,0.1409962634,84.150024
2018-11-09,1961,1961.949951,1905,1909.199951,1810.368896,2570479,-0.07992391276,0.1138668865,-232.949951,0.1429834941,66.5
2018-11-12,1908.5,1946.099976,1908.5,1914.849976,1815.72644,2552008,-0.04983196314,0.1127737925,-274.000122,0.1425214134,67.099976
2018-11-13,1915,1939,1903,1934.949951,1834.785645,1418432,-0.04278996266,0.1110821805,-248.75,0.1431421188,83.599975
2018-11-14,1925,1929.900024,1870,1880.650024,1783.296753,2422318,-0.07646220805,0.1123962046,-374.900025,0.1445953674,6.599975
2018-11-15,1864,1899,1857.599976,1872.849976,1775.900757,1829123,-0.04841695332,0.1077848474,-290.000122,0.1446599581,6.699952
2018-11-16,1889,1899.800049,1870.25,1886.599976,1788.938965,1829729,-0.0544249014,0.1015442358,-178.200073,0.1444164507,6.299927
2018-11-19,1899,1907.349976,1864.300049,1902.449951,1803.968262,1740628,-0.05133860347,0.09272958864,-200.199951,0.14446898,-10.5
2018-11-20,1902,1902,1874.199951,1878.25,1781.020996,1190182,-0.065719171,0.08881451581,-199.300049,0.1440271974,-4.75
2018-11-21,1871,1871.050049,1798.550049,1812,1718.200439,3840461,-0.08519556057,0.09248414277,-279.800049,0.1451736125,-63.099976
2018-11-22,1820,1847.599976,1809.949951,1812.550049,1718.721924,3194219,-0.05725555392,0.09204710007,-231.049927,0.1445766635,-167.349975
2018-11-26,1819,1860,1784.5,1846.099976,1750.5354,4333177,-0.03836521553,0.09089200126,-133.849975,0.139962033,-125.25
2018-11-27,1854,1897.900024,1835.349976,1890.25,1792.39978,3344839,-0.03379008595,0.09389690019,-28.050049,0.1415891223,-90.849976
2018-11-28,1889,1989,1882.5,1983.900024,1881.202026,5313249,-0.004136640459,0.1026666305,34.400024,0.1508330837,-5.299927
2018-11-29,1997,1997,1942.550049,1960.550049,1859.060791,4035441,-0.07157464531,0.1041035263,-1.75,0.1516657466,-41.599975
2018-11-30,1966,1991,1959.849976,1968.25,1866.362061,5268901,-0.05200990757,0.1041244684,38.849976,0.1515448977,-32
2018-12-03,1984,1990,1968.300049,1982.400024,1879.779663,1610576,-0.05396043942,0.1017071144,69.200073,0.1515440183,1
2018-12-04,1983,2019.400024,1971,2010.849976,1906.75708,3270615,-0.03920691436,0.1022076655,107.849976,0.1521011282,14.25
2018-12-05,2006,2018,1985,2006.75,1902.869019,2501539,-0.05277993229,0.1018679486,163.099976,0.1520020271,1.099976
2018-12-06,1998,2017,1979.599976,1992.699951,1889.546387,2321216,-0.05580988684,0.09881574424,144.199951,0.1519805163,-6.300049
2018-12-07,1985.050049,2003.900024,1973,1995.199951,1891.916992,1680420,-0.04805353091,0.09883880611,142.199951,0.1519591646,13.699951
2018-12-10,1975,2011,1960,1975.800049,1873.521118,2010786,-0.05274878721,0.09877723619,176.700073,0.1516321541,11.100098
2018-12-11,1970,2010,1961,2000,1896.46875,2942014,-0.03803993846,0.09420974969,129,0.1525012796,56.25
2018-12-12,2001.099976,2022,1984.949951,2016.800049,1912.398926,2219993,-0.0453385812,0.08875284452,122,0.1525227911,72.200073
2018-12-13,2024,2029.699951,1974.5,1982.599976,1879.969238,3748429,-0.07382033748,0.09048488241,44.449952,0.1537099069,42.400025
2018-12-14,1983,1998.949951,1975.25,1989.75,1886.749146,2473761,-0.04975552999,0.08834639584,54,0.1537926639,13.25
2018-12-17,1999,2004.900024,1985,1994.300049,1891.063599,1227921,-0.05550763394,0.08827810561,80.850098,0.1532167368,45.900025
2018-12-18,1991.900024,2002,1976.400024,1987.849976,1884.94751,1768742,-0.05518899479,0.087581816,97,0.1523277091,8.400025
2018-12-19,1984.800049,1984.800049,1960.050049,1968.449951,1866.551636,2498833,-0.06142549448,0.0873747034,35.75,0.1520370449,-7.100098
2018-12-20,1953.800049,1974.900024,1946,1954.050049,1852.897095,1940277,-0.05302580782,0.0849731172,11.900025,0.1516421168,-13.299927
2018-12-21,1948,1950,1886.550049,1895.800049,1797.66272,3729956,-0.08031587297,0.08915341421,-13.399902,0.1536516539,-78.199951
2018-12-24,1905.800049,1938.900024,1905,1918.5,1819.1875,1864116,-0.0465119208,0.08536353963,3.650024,0.153891394,-55.849976
2018-12-26,1921.800049,1921.800049,1870.25,1889.199951,1791.403931,2446614,-0.07026264093,0.08698554938,-45.75,0.1546138084,-103.900025
2018-12-27,1909,1941.699951,1872.099976,1908.949951,1810.131836,4968201,-0.05317986455,0.08624564229,28.299927,0.1545069562,-91.200073
2018-12-28,1915,1920,1893,1896.050049,1797.899536,2239130,-0.06309856356,0.08366110064,23.200073,0.1547021991,-107.5
2018-12-31,1908,1909,1886.150024,1893.050049,1795.05481,1879740,-0.06102001673,0.08379084036,6.450073,0.1546911983,-115.449951
2019-01-01,1896,1910,1885,1902.800049,1804.300293,1094883,-0.04957353651,0.0839114594,0.350098,0.1547440921,-109.949951
2019-01-02,1905,1934.449951,1900,1923.300049,1823.739136,2100463,-0.0435931447,0.08451456121,45.050049,0.1551961949,-86.649902
2019-01-03,1919,1944.949951,1893.099976,1899.949951,1801.597778,2611668,-0.06313029141,0.08417186974,87.949951,0.1552397059,-117.700073
2019-01-04,1900,1901.199951,1841,1876.849976,1779.693481,4280862,-0.06541273838,0.07862960705,64.299927,0.1555180371,-158.25
2019-01-07,1891.800049,1908.800049,1881,1897.900024,1799.653809,1856423,-0.04993446463,0.07855374035,51.800048,0.1554896556,-145.099976
2019-01-08,1905.400024,1906.400024,1883.300049,1893.550049,1795.528931,1691756,-0.05939232527,0.07739396206,3.300049,0.1554826849,-157.349853
2019-01-09,1907.400024,1919,1866.699951,1886.949951,1789.27063,2414376,-0.0639330032,0.07534115731,-96.950073,0.1556480831,-182.25
2019-01-10,1890,1905,1872.099976,1888.550049,1790.787842,3053461,-0.05392117085,0.05457496552,-72,0.1554825126,-183.449951
2019-01-11,1870,1875,1835,1842.550049,1747.169067,9209862,-0.06794162878,0.05361846541,-125.699951,0.1559579551,-239.849853
2019-01-14,1850,1851,1810,1813.25,1719.385742,3615370,-0.07321853879,0.05614929107,-169.150024,0.1567189419,-265.149902
2019-01-15,1810,1869.349976,1808,1867.800049,1771.111938,7711653,-0.02171928238,0.06611171222,-143.049927,0.1604582429,-185.099853
2019-01-16,1870,1875,1847,1870.150024,1773.340332,2359280,-0.05307346957,0.06398297814,-136.599976,0.1597706203,-228.749878
2019-01-17,1878,1898,1871.300049,1894.300049,1800.090576,2625816,-0.04237039715,0.06536093845,-98.399902,0.1591622438,-184.949951
2019-01-18,1881,1904.199951,1876,1900.650024,1806.124512,1683728,-0.04062015418,0.0670716912,-94.549927,0.1595703939,-174.650025
2019-01-21,1902,1932,1895.449951,1908.699951,1813.774048,2409803,-0.04749618028,0.06713516026,-67.100098,0.1597652272,-171.150147
2019-01-22,1907.099976,1918.25,1890,1901.900024,1807.312256,2457093,-0.05374295082,0.06710569464,-98.099976,0.1597725555,-178.849976
2019-01-23,1901,1906.099976,1870,1875.599976,1782.320313,2578169,-0.06446400145,0.06529969616,-141.200073,0.1600275043,-170.650024
2019-01-24,1884.800049,1905.25,1875,1901.550049,1806.979614,1962927,-0.04216501061,0.06591327679,-81.049927,0.1592000933,-142.399902
2019-01-25,1902,1935,1901,1920.800049,1825.272583,2327080,-0.04117662769,0.06483780833,-68.949951,0.1597334672,-144.599853
2019-01-28,1933,1962,1925.5,1955,1857.771606,2769033,-0.03969549204,0.0664202312,-39.300049,0.160140101,-119.149902
2019-01-29,1962,1989.050049,1936.650024,1982.75,1884.141357,2557626,-0.04049215755,0.06787458069,-5.099976,0.1607667869,-88
2019-01-30,1979.599976,1989.5,1954.650024,1981.400024,1882.858643,2429575,-0.05010361522,0.0679756876,12.950073,0.1608191939,-96.499878
2019-01-31,1987,2019.75,1985,2014.099976,1913.932251,4094319,-0.03746606772,0.06942668784,60.049927,0.1617091984,-89.049926
2019-02-01,2009.5,2034.75,1998.099976,2029.949951,1928.993896,3064163,-0.04088736532,0.07048741406,134.149902,0.1618547965,-168.5
2019-02-04,2029.949951,2055.449951,2023,2050.25,1948.284424,1590764,-0.04106193529,0.06529608548,131.75,0.1578773334,-132.949951
2019-02-05,2050,2055,2028,2044.550049,1942.86792,1111404,-0.05367460242,0.06513913813,155.350098,0.1575194259,-97.599853
2019-02-06,2049.899902,2086.850098,2041.050049,2074.800049,1971.613647,1789812,-0.03893864605,0.06335945401,165.850098,0.156761086,-114.050049
2019-02-07,2074.75,2097.949951,2067,2082.899902,1979.310547,1339945,-0.04709208901,0.06339050462,186.849853,0.1555519392,-100.800049
2019-02-08,2075,2089.5,2051,2061.399902,1958.879883,1684474,-0.05758833207,0.06247675242,168.349853,0.1555798096,-194.150147
2019-02-11,2060,2096,2048.899902,2065.899902,1963.15625,1778730,-0.04815247312,0.06148077339,163.099853,0.1530982614,-96.950196
2019-02-12,2070,2070,2018,2051.600098,1949.567505,2422903,-0.05994105161,0.06232110845,128.300049,0.1476709176,-13.199951
2019-02-14,2060.050049,2075,2033.050049,2044.599976,1942.915283,1724085,-0.05854070982,0.06250390878,144.650025,0.1406926204,-58.049926
2019-02-15,2049,2052,2010.949951,2029.699951,1928.756348,1930065,-0.06047645332,0.06200695,152.849975,0.1387746499,-47.850098
2019-02-18,2037.599976,2041.949951,1962.650024,1970.300049,1872.310669,2942184,-0.08459931296,0.06932080679,72.400025,0.141502622,-121.5
2019-02-19,1970,1971,1892,1904.800049,1810.068115,4408554,-0.08466906558,0.07698051093,11.25,0.1446616413,-138.799927
2019-02-20,1915,1933.800049,1881.300049,1914.75,1819.523193,4645778,-0.05114313774,0.07663407785,27.800049,0.1419233411,-65.199951
2019-02-21,1914.75,1940,1897.050049,1914.199951,1819.00061,4683919,-0.05129983092,0.07563594933,25.649902,0.141907985,-4.100098
2019-02-22,1917.199951,1930,1905.099976,1925.650024,1829.881226,2271955,-0.04661470182,0.0757559067,83.099975,0.1384234681,-23.849976
2019-02-25,1932.5,1990,1930.5,1985.150024,1886.422119,2934880,-0.02413252524,0.07844814759,171.900024,0.1415230095,22.849975
2019-02-26,1984,2045.150024,1972.25,2038.699951,1937.308838,6453309,-0.02381519574,0.0788036653,170.899902,0.1445942695,109.299927
2019-02-27,2040,2074.949951,2022,2058.100098,1955.744019,4732082,-0.04217911444,0.07420218383,187.950074,0.1431197635,144.900147
2019-02-28,2060,2071.350098,1977.599976,1983.449951,1884.806396,8454295,-0.08888087487,0.08423575097,89.149902,0.1472391744,80.449951
2019-03-01,1995.050049,2005,1980.349976,1995.400024,1896.162476,4148548,-0.05083704299,0.0838550209,94.75,0.1470328016,151.75
2019-03-05,2005,2007,1976.599976,1988.099976,1889.225342,2449622,-0.05947718767,0.08370044941,79.400025,0.1451763571,139.599976
2019-03-06,1989.300049,2015,1985.050049,1999.599976,1900.153442,2635047,-0.04584820083,0.08378853791,97.699952,0.1453188609,146.599976
2019-03-07,2005,2024.050049,2000.199951,2013.300049,1913.172119,2539884,-0.04688140101,0.08383472236,137.700073,0.145368046,214.200073
2019-03-08,2025,2033,2010.050049,2022.699951,1922.104614,2031071,-0.05214896173,0.08264576021,121.149902,0.1420483095,151.699951
2019-03-11,2028.900024,2033,2003.650024,2014.800049,1914.597656,3111689,-0.05798628684,0.08254258268,94,0.1381815792,120
2019-03-12,2014.050049,2024.800049,2003,2012.449951,1912.36438,2658550,-0.05180727275,0.08193477834,57.449951,0.1374242524,74.299927
2019-03-13,2013,2015.900024,1978.599976,2000.5,1901.008545,1833163,-0.05724158816,0.08125891947,17.75,0.1360553967,64.75
2019-03-14,2004.949951,2007.800049,1981,1987.400024,1888.560181,1905495,-0.0598043686,0.08077242304,6,0.1361585876,73.950073
2019-03-15,1998.900024,2068.949951,1991,2039.949951,1938.496826,5184318,-0.03068420048,0.08363784573,25.849975,0.1375458519,149.099975
2019-03-18,2043,2064.600098,2011,2022.800049,1922.199707,2349915,-0.06094910486,0.08276792978,-7.149902,0.1373892756,90.100098
2019-03-19,2030,2030,1995.099976,2022.800049,1922.199707,2373993,-0.05456558208,0.08189486783,-27.449951,0.1359287767,80.650025
2019-03-20,2028,2044.800049,2000,2015.050049,1914.834961,3091165,-0.05741864906,0.08105027096,-29.5,0.135997301,105.850098
2019-03-22,2015,2016,1983.300049,2005.650024,1905.90271,3148149,-0.05566343554,0.0810770794,-69.150025,0.1332858077,90.800048
2019-03-25,2007.800049,2007.800049,1977.199951,1984.25,1885.566772,2429205,-0.06281116917,0.08010604369,-98.649902,0.133627238,49.300049
2019-03-26,1984,1994.949951,1958.050049,1982.650024,1884.046509,2316539,-0.05169314671,0.07980090473,-78.749878,0.1332406239,102
2019-03-27,1994,1998,1961,1967.900024,1870.029907,2266166,-0.06418824775,0.08032818344,-97.999878,0.1316123594,95.050048
2019-03-28,1980,2014.599976,1972.800049,2000.300049,1900.818604,4054489,-0.04081220711,0.08128763059,-51.300049,0.1320922341,113.700073
2019-04-01,2010,2039.949951,2008.25,2031.650024,1930.609253,2095740,-0.04029909384,0.08231176899,-12.949952,0.1326705533,129.200073
2019-04-02,2037.099976,2086,2037,2079.300049,1975.889526,3719663,-0.03050852619,0.08539780677,49.600098,0.1345002714,201.050049
2019-04-03,2085,2089.600098,2058.100098,2079.300049,1975.889526,2939886,-0.05375016538,0.08505128406,109,0.1338336459,267.300049
2019-04-04,2078.149902,2079.699951,2007.400024,2014.5,1914.3125,4397518,-0.08211947737,0.08412191904,109.699951,0.1331019208,201.949951
2019-04-05,2028.650024,2054.399902,2018.800049,2048.300049,1946.431274,3152103,-0.04137297906,0.07800653828,133.550049,0.1334444114,202.200073
2019-04-08,2059,2075,2032.699951,2070.75,1967.764893,2194294,-0.04532210149,0.07823019957,156.550049,0.1329022562,180.5
2019-04-09,2070,2098,2057.649902,2091.5,1987.483032,2690970,-0.04067957713,0.07891122025,165.849976,0.1321163011,107.599976
