Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2016-09-02,519.525024,520,513.099976,515.924988,455.234528,3332592,-0.1321022465,0.05607352117,-20.299988,0.1482852963,-88.650024
2016-09-06,519.125,524.450012,517.799988,522.5,461.036102,8215044,-0.1186683497,0.05639786284,-17.924988,0.1466535505,-81.549988
2016-09-07,524,529.5,522,527.174988,465.161224,7425470,-0.1191076205,0.05415886762,-17.174988,0.1467127317,-73.350036
2016-09-08,522.5,522.5,512,518.825012,457.793396,9092774,-0.1322070019,0.0515812355,-23.849976,0.1460001662,-70.075012
2016-09-09,518.5,520.5,513.275024,517.75,456.844879,5053438,-0.1265961277,0.05156002293,-21,0.1432087411,-76.674988
2016-09-12,512.625,529,512.625,527,465.006714,6203096,-0.09749273952,0.05850500454,-9.924988,0.1466562109,-69.224976
2016-09-14,526.974976,528.900024,520.325012,522.799988,461.300781,5152418,-0.1331027799,0.05905595399,-19.825012,0.1463593682,-67.950012
2016-09-15,522.799988,523.400024,517.674988,521.099976,459.800751,4701722,-0.1284057132,0.05760026219,-20.800048,0.1455689012,-78.425048
2016-09-16,524.5,532.25,519.049988,530.075012,467.720001,9949384,-0.1145755994,0.05854611376,-12.375,0.146111643,-76.325012
2016-09-19,523,534.450012,520.674988,530.599976,468.183258,5809154,-0.1107216679,0.06039508802,-5.300048,0.1471828395,-70.325012
2016-09-20,526.650024,528.575012,522.875,525.075012,463.308197,4214004,-0.1281437519,0.05883628685,-8.924988,0.1470706334,-79.924988
2016-09-21,527,530.625,525.525024,527.875,465.778839,4231532,-0.1234896215,0.05868713047,-11.474976,0.14710221,-75.75
2016-09-22,529.5,530.5,526,529.400024,467.124481,3629514,-0.1253373883,0.05804054919,-12.299988,0.1469260192,-78.099976
2016-09-23,528.5,529.400024,520,521.275024,459.955231,5205294,-0.1389136445,0.05939501194,-19.899964,0.1472566966,-85.849976
2016-09-26,521.375,522,515.5,517.950012,457.021301,6371798,-0.1317395522,0.05935193513,-20.724976,0.1466822247,-86.974976
2016-09-27,517.525024,524.950012,516.674988,519.875,458.719879,6525660,-0.1206181412,0.05948119817,-11.400024,0.1468648846,-83
2016-09-28,520,521.150024,516.625,519.474976,458.366943,5434708,-0.1261587626,0.0583447474,-6.425048,0.1462684836,-81.325012
2016-09-29,522.474976,522.474976,512,514.599976,454.065399,8902638,-0.1403358515,0.05937416294,-2.050048,0.1463349382,-79.400024
2016-09-30,515.549988,521.950012,515.549988,518.025024,457.087524,6502354,-0.1203593775,0.05753304362,6.325012,0.1448238803,-75.849976
2016-10-03,517.75,520,513.049988,519.049988,457.991913,3656160,-0.1226409735,0.05611491135,8.399994,0.1443779217,-85.275024
2016-10-04,520,525.700012,519.150024,524.599976,462.889008,5066586,-0.1163415098,0.0559905884,16.87497,0.1447638886,-92.475036
2016-10-05,524.599976,524.924988,518.5,520.75,459.491943,2307574,-0.1325146143,0.05649953219,0.924988,0.1445034442,-103
2016-10-06,522.5,522.5,512.974976,513.700012,453.27124,3721882,-0.1421342737,0.05589013076,-15,0.1452215163,-120.099976
2016-10-07,514.974976,516.900024,505.049988,506.274994,446.719696,6288558,-0.1421869896,0.05717475782,-11.800018,0.1454830016,-118.050018
2016-10-10,508.5,515.875,505,514.974976,454.39624,5413170,-0.1124956228,0.05617737157,4.849976,0.1445603793,-114.125
2016-10-13,510.700012,529,510.700012,526.174988,464.278778,9778690,-0.09529717069,0.06165678415,14.774994,0.1480726761,-104.600036
2016-10-14,526.450012,541.349976,498.125,513.575012,453.161011,33461690,-0.1499088881,0.06668383214,-6.625,0.1497721398,-119.875
2016-10-17,517.474976,520.900024,508.674988,511.200012,451.065369,8014858,-0.1373488971,0.06731237096,-6.724976,0.1500610966,-122.174988
2016-10-18,515,520.25,513.650024,519.525024,458.411072,6388134,-0.116400582,0.06794464898,0.75,0.150230951,-109.174988
2016-10-19,521,522.849976,518,520.900024,459.624298,3509836,-0.1253406295,0.0679442767,4.975036,0.1492206413,-98.149964
2016-10-20,522.375,525.349976,516.900024,518.325012,457.352203,3535490,-0.1329319418,0.06803450201,-4.174988,0.1461319084,-74.424988
2016-10-21,517.5,520.5,511.25,519.150024,462.993042,3863620,-0.1112974992,0.06917683616,-8.024964,0.1431994884,-71.149964
2016-10-24,518.75,521.349976,512.75,513.549988,457.99881,2902974,-0.1245554857,0.06889949892,-5.275024,0.1431069571,-76.900024
2016-10-25,518.25,519.450012,507.600006,508.600006,453.58429,5636014,-0.1332766335,0.0690183073,-9.149994,0.1432147391,-78.899994
2016-10-26,508.5,509.924988,504.649994,507.100006,452.246521,2775216,-0.1172377839,0.06947720876,-19.899994,0.143396192,-87.87497
2016-10-27,508.950012,508.975006,500.549988,501.75,447.47522,7227790,-0.1287286416,0.06342137273,-21.049988,0.1432832797,-91.25
2016-10-28,502.600006,505,496.575012,498.75,444.799744,5840706,-0.1221704697,0.06311137941,-22.349976,0.1433250132,-91
2016-11-01,503.399994,503.399994,493.200012,494.725006,441.210144,6332798,-0.1318637918,0.06335785676,-35.350006,0.1432657465,-109.649994
2016-11-02,492.399994,493.75,490,490.524994,437.464417,5377194,-0.1182960122,0.06278046883,-40.074982,0.1413970104,-112.524994
2016-11-03,490.524994,491,482.549988,483.424988,431.132477,5225108,-0.1290608198,0.06082384487,-41.650024,0.1413905292,-116.325012
2016-11-04,483.5,489.600006,480.5,485.5,432.983032,6005548,-0.1103527747,0.06291392482,-42.375,0.1422546041,-120.299988
2016-11-07,492.5,493,487.5,488.975006,436.082123,4537672,-0.1216638795,0.06301503116,-40.425018,0.1417389036,-108.300018
2016-11-08,493.450012,493.875,485.299988,491.299988,438.155609,5261108,-0.118847442,0.06340974414,-29.975036,0.1417783923,-91.799988
2016-11-09,465,487.299988,450.5,479.149994,427.319916,12764158,-0.08450445508,0.07411987489,-38.800018,0.147697189,-100.425018
2016-11-10,481.25,481.25,467.5,469.700012,418.892151,7287330,-0.138773395,0.07521640451,-50.174988,0.1482588204,-118.724976
2016-11-11,470,472.5,459.350006,460.774994,410.932526,7096782,-0.134303664,0.07579977224,-58.699982,0.1483173817,-124.62503
2016-11-15,462,469.975006,454.274994,461.774994,411.82431,9235850,-0.1149680647,0.07638212427,-52.824982,0.1485232915,-124.425018
2016-11-16,465,478.424988,464.274994,470.450012,419.560974,12222616,-0.102828541,0.07739005744,-47.575012,0.1501490647,-121.524964
2016-11-17,467.125,474.5,463.200012,464.899994,414.611328,5706730,-0.1192553655,0.07743621373,-54.149994,0.1501196109,-122.824982
2016-11-18,465,466.625,458.75,460,410.241333,6040228,-0.125291802,0.07747178297,-64.599976,0.1499105694,-118.625
2016-11-21,463.450012,463.450012,453.475006,455.549988,406.272705,7940568,-0.1316739089,0.0776244149,-65.200012,0.1497305681,-123.549988
2016-11-22,458.450012,464.325012,455.825012,457.100006,407.65509,5483126,-0.1174298114,0.07728056762,-56.600006,0.1498794575,-130.425018
2016-11-23,461.049988,461.450012,456.225006,460.125,410.352844,8251786,-0.1164890862,0.07493642816,-46.149994,0.1499883446,-128.150024
2016-11-24,464.100006,469.950012,461.649994,465.149994,414.83432,16780644,-0.1122208476,0.07260678402,-49.824982,0.1505103251,-131.75003
2016-11-25,465.225006,492.5,465.225006,488.75,435.881439,12631380,-0.06515089495,0.09144413285,-37.424988,0.1615899015,-99.375
2016-11-28,489.649994,491.725006,485.299988,489.875,436.884705,7365712,-0.1140215106,0.0881579484,-23.700012,0.1610447936,-46.400024
2016-11-29,489.399994,492.350006,483.549988,486.299988,433.696442,6125506,-0.1208352918,0.08264640877,-24.900024,0.1215192416,-54.674988
2016-11-30,486.5,488.5,480.524994,487.774994,435.011871,8500918,-0.1118635813,0.08077709574,-31.75003,0.1220042331,-55.699982
2016-12-01,488,491.774994,483.5,487.799988,435.03418,4611590,-0.1148908031,0.08082961169,-33.100036,0.122196782,-53.75
2016-12-02,482.399994,484.799988,480.549988,482.25,430.084564,4453228,-0.1147917832,0.0805720762,-36.075012,0.1220645835,-57.700012
2016-12-05,482.950012,484.299988,479,480.825012,428.81369,3659576,-0.1188906179,0.07908741727,-38.325012,0.1221128598,-55.399964
2016-12-06,480.899994,489.75,480.825012,483.25,430.97641,3562110,-0.1096059804,0.07924298097,-30.299988,0.1228068056,-57.174988
2016-12-07,484,486.5,480.100006,483.200012,430.931854,3385980,-0.1161349405,0.07890984989,-25.399994,0.1221618463,-61.149964
2016-12-08,485.024994,493.049988,485.024994,492.325012,439.069763,5941662,-0.09954210974,0.07900228739,-14.774994,0.123486471,-50.349976
2016-12-09,492.5,504.075012,490.75,494.674988,441.165497,8648384,-0.1100743789,0.07921593743,-7.075012,0.1240891473,-44.075012
2016-12-12,491.399994,491.399994,482.600006,488.674988,435.814545,5345020,-0.1200416505,0.07822132261,-10.075012,0.1236850644,-48.25
2016-12-13,490.25,496.424988,485.549988,495.100006,441.544586,4854282,-0.1046364626,0.07864504644,0.375,0.124908508,-47.524994
2016-12-14,495.5,502.475006,492.049988,499.875,445.80304,5382614,-0.1056901136,0.07716104785,9.350006,0.1256067615,-42.025024
2016-12-15,498.700012,509.475006,494.5,496.174988,442.503296,7966416,-0.1195568236,0.07724272273,12.75,0.1256281864,-46.275024
2016-12-16,501.899994,504.850006,498.875,502.575012,448.211029,6436742,-0.1131367163,0.07568050609,17.075012,0.1258651857,-33.325012
2016-12-19,503.049988,504.125,497.049988,502.325012,447.988037,4124134,-0.115923016,0.07563959524,13.350006,0.1248206448,-31.674988
2016-12-20,501,509.5,500.649994,506.075012,451.332397,7636498,-0.1044020109,0.07574511023,14.775024,0.1257503352,-33.274964
2016-12-21,508,511,499.125,500.774994,446.605682,7343976,-0.1288053855,0.07715561586,21.625,0.1258704204,-40.925018
2016-12-22,501.25,503.5,484.75,492.350006,439.09201,7060054,-0.1323959975,0.07328790312,22.649994,0.1263334017,-48.824982
2016-12-23,492.450012,503.299988,486.799988,494.225006,440.76416,7306036,-0.1108830092,0.06916745088,33.450012,0.1267606934,-44.449982
2016-12-26,494,497,487.549988,491.375,438.222473,3213828,-0.1198088065,0.06626518992,29.600006,0.1265258808,-39.900024
2016-12-27,491.375,500.950012,490,499.475006,445.44635,4912816,-0.09813077057,0.06804905386,29.024994,0.1276349636,-26.425018
2016-12-28,501.475006,504.899994,497.5,499.25,445.245667,5476816,-0.1189275772,0.06742529725,34.350006,0.1275470535,-17.400024
2016-12-29,501.875,504,494.075012,496.174988,442.503296,6240124,-0.1259031717,0.06831545754,36.174988,0.1260047353,-15.525024
2016-12-30,499,506,496.375,505.299988,450.641174,7267768,-0.101934696,0.06828093851,49.75,0.1261884095,-5.350006
2017-01-02,505.549988,506.475006,499.674988,500.549988,446.405029,2335222,-0.1244202451,0.06660742339,43.449982,0.1255417851,-7.175018
2017-01-03,502.049988,502.450012,491,496.924988,443.17215,6778482,-0.1247413974,0.06751863012,36.799988,0.1254013152,-22.900024
2017-01-04,497.524994,502.100006,496.125,498.875,444.911255,7073586,-0.1117709592,0.06744048906,33.725006,0.1248909136,-29.825012
2017-01-05,500.799988,504.75,494.375,498.075012,444.197754,8207074,-0.1199369407,0.06779219093,9.325012,0.1247890319,-20
2017-01-06,497.450012,499.424988,484.024994,486.125,433.540405,14393448,-0.1375100748,0.05132285581,-3.75,0.1238644985,-24
2017-01-09,486.125,488.475006,482.5,485.174988,432.693176,10545692,-0.1164369161,0.05130088061,-1.125,0.122219195,-26.225006
2017-01-10,488.5,490.5,483.975006,485.274994,432.782379,11939854,-0.1211044587,0.05132933938,-2.5,0.1222242791,-34.925018
2017-01-11,487.100006,489.225006,481.975006,484.549988,432.135773,12241574,-0.1197296249,0.05131915898,-3.25,0.1221980297,-33.375
2017-01-12,488.774994,502.200012,488.774994,500.024994,445.936859,11855740,-0.09172487836,0.05677228083,17.774994,0.1252528794,-18.75003
2017-01-13,515,520,481.350006,487.899994,435.123383,31276246,-0.1685372707,0.07787222926,7.074982,0.1343488376,-28.024994
2017-01-16,482.5,482.725006,476.225006,477.825012,426.138214,12351372,-0.1242171811,0.07818675129,-5.424988,0.1338680845,-44.674988
2017-01-17,478.125,482,476.200012,477.700012,426.026703,5560094,-0.1153701772,0.07782006221,-5.5,0.1339426216,-49.474976
2017-01-18,479.049988,480.5,474.899994,475.399994,423.975494,5952962,-0.1221292947,0.07795153315,-16.925018,0.1339564948,-43.425018
2017-01-19,475.5,479.799988,474.049988,479.049988,427.230682,8876480,-0.1070427758,0.07650337847,-15.625,0.1340063309,-38.700012
2017-01-20,475,476.575012,473,474.350006,423.039124,9124742,-0.1158501375,0.0761146422,-14.324982,0.1338817695,-52.649994
2017-01-23,472.5,479,470,476.350006,424.822784,7948580,-0.1063656438,0.07696338012,-18.75,0.1326869757,-46.449982
2017-01-24,475,475,470.049988,472.774994,421.63446,6826010,-0.1191760739,0.0758008824,-27.100006,0.1319963263,-48.324982
2017-01-25,473.049988,473.399994,467.399994,468.299988,417.643524,9978090,-0.1245728105,0.07496250654,-27.875,0.1317924214,-61.775024
2017-01-27,466.924988,473.774994,450.575012,471.075012,420.118408,10635138,-0.1056320241,0.07607929589,-31.5,0.1324342621,-59.524964
2017-01-30,468.75,475.75,464.424988,474.674988,423.328918,11369208,-0.1019201165,0.07766450965,-27.650024,0.1333091015,-50.400024
2017-01-31,470.75,470.75,452.174988,464.299988,414.076233,24068534,-0.128277073,0.07832823445,-41.775024,0.1333180793,-63.575012
2017-02-01,460.549988,461.600006,452.575012,458.375,408.792114,11531782,-0.1192146533,0.07700758792,-42.399994,0.1332518409,-71.025024
2017-02-02,458.5,472.5,455.049988,467.950012,417.331329,11828268,-0.09407983143,0.08008446936,-24.399994,0.1354641792,-53.325012
2017-02-03,466.899994,470.450012,460.524994,468.049988,417.420532,8423958,-0.1120209055,0.07876913776,-26.175018,0.1341168813,-49.900024
2017-02-06,468.625,471.875,465.274994,467.625,417.041565,6727934,-0.116616982,0.07852341989,-23.75,0.1334742736,-52.25
2017-02-07,466.5,474.899994,464.274994,471.125,420.162933,9268002,-0.1046154485,0.07944635891,-28.350006,0.1341715632,-48.349976
2017-02-08,468,472.049988,466.225006,468.25,417.598907,6319962,-0.1139468767,0.07718551039,-31,0.134003351,-46.349976
2017-02-09,468.5,475,468.274994,473,421.835144,11907266,-0.104921518,0.07811219211,-23.174988,0.132750264,-45.025024
2017-02-10,473.125,486,471.649994,484.149994,431.779022,12252452,-0.09144568997,0.08142287612,-21.149994,0.1353030802,-34.899994
2017-02-13,486.424988,493.049988,481.424988,492.174988,438.935944,13724268,-0.1027292137,0.08128962155,-8.375,0.1359930323,-32.424988
2017-02-14,490,494.5,486.174988,493.850006,440.429779,9338818,-0.1066543705,0.08122218226,-3.074982,0.1364009024,-26.899994
2017-02-15,494.600006,499.399994,484.399994,490.899994,437.798889,7259486,-0.1219897198,0.08092485007,-7.975006,0.1356030096,-22.800018
2017-02-16,495.5,506.950012,495.024994,506.049988,451.310028,12815858,-0.09341282693,0.08368304339,7.974976,0.1352223265,-0.225006
2017-02-17,506.875,506.875,496.350006,500.049988,445.959076,4851208,-0.1280372349,0.08464013932,13.924988,0.1332252,-14.924988
2017-02-20,498.25,515.5,496.75,505.125,450.485138,4650662,-0.1007768726,0.08225105338,19.950012,0.1340762285,-21.049988
2017-02-21,511.049988,512.25,500.024994,506.799988,451.979004,7613996,-0.1228316819,0.08275162242,21.524994,0.1325604374,-6.775024
2017-02-22,507.5,507.5,493.200012,495.075012,441.522247,6607838,-0.1392683026,0.08639216125,10.525024,0.1302535489,-16.125
2017-02-23,499.450012,510,496.674988,504.424988,449.860809,9542656,-0.1045692954,0.08670048024,4.399994,0.1290302512,-15.100036
2017-02-27,503.649994,511.5,503.475006,506.200012,451.443817,5328696,-0.1094306417,0.08384026067,18.300018,0.1291961123,-14.700012
2017-02-28,505.924988,511.350006,504.625,506.200012,451.443817,5940132,-0.1139374844,0.06221578687,28.375,0.1288576465,-12.125
2017-03-01,506,513.5,505.049988,512.575012,457.129303,4282448,-0.1015703797,0.06187489883,34.875,0.1284541517,-6.575012
2017-03-02,512.200012,514,508.25,511.649994,456.304291,2948498,-0.1155553054,0.061886802,36.25,0.1283858454,-1.899994
2017-03-03,505.125,517.150024,500.200012,515.599976,459.827026,5401612,-0.09395553507,0.06333346219,36.549988,0.1298386617,6.99997
2017-03-06,510.024994,517.974976,509.850006,516.950012,461.031036,5286386,-0.1009943684,0.06397838667,42.600006,0.129292547,9.850006
2017-03-07,511,512.900024,507.350006,509.899994,454.743622,4644496,-0.1166357982,0.06405140191,33.549988,0.1292824168,8.149994
2017-03-08,508.450012,508.450012,502.225006,503.899994,449.392639,6179176,-0.1234699258,0.06518165994,31.125,0.1288148523,5.149994
2017-03-09,503.899994,506.5,499.5,505.774994,451.064789,3480630,-0.1107668383,0.06464072523,37.475006,0.1286528534,11.049988
2017-03-10,507.5,513.825012,506.700012,510.924988,455.657745,4550324,-0.1077547424,0.06310196287,39.849976,0.1276356866,20.399994
2017-03-14,511.399994,520.950012,511.399994,517.400024,461.432404,7878396,-0.1028164781,0.06337661258,42.725036,0.1280870341,33.975036
2017-03-15,517.450012,517.450012,503.75,505.975006,451.243195,6373978,-0.1369064961,0.06815865023,41.675018,0.1292452406,20.475006
2017-03-16,506.649994,515.849976,506.649994,514.424988,458.779175,6702956,-0.09925142397,0.06685035483,56.049988,0.1300574558,25.449982
2017-03-17,517.700012,521.450012,509.625,520.150024,463.884857,9507846,-0.1097595787,0.06621740954,52.200012,0.1299039875,28.850036
2017-03-20,513.275024,513.275024,507.549988,510.75,455.501678,4427388,-0.1194124101,0.06473648372,42.700012,0.1299265835,31.600006
2017-03-21,510.450012,517.474976,509.399994,516.424988,460.562836,4869584,-0.1028434151,0.06521622856,48.799988,0.1269780956,46.724976
2017-03-22,511.225006,519.974976,510.200012,513.849976,458.266327,3990852,-0.109359303,0.0649223989,42.724976,0.1246061365,53.074982
2017-03-23,514.125,521.5,513.299988,520.224976,463.951782,4501662,-0.1026857978,0.06512617542,51.974976,0.1233686914,58.449982
2017-03-24,519,522,513.849976,515.700012,459.916229,4883896,-0.1208595211,0.06589374659,42.700012,0.1235790931,45.25
2017-03-27,513.599976,520.924988,512.25,514.424988,458.779175,7684824,-0.1128757116,0.06567852358,30.274994,0.1231021819,49.524994
2017-03-28,515.75,519.5,515.025024,517.575012,461.58844,4796796,-0.1109484804,0.06257004854,25.400024,0.1230031602,57.575012
2017-03-29,517.150024,520.75,512.924988,515.924988,460.116882,6981186,-0.1168524657,0.06213738576,22.074982,0.1224807318,60.375
2017-03-30,517,517.950012,510.125,512.75,457.285309,12157180,-0.1227353699,0.0628174536,21.850006,0.121462288,55.649994
2017-03-31,511.625,514.650024,504,511.125,455.836121,14153854,-0.1154585737,0.06212265149,5.075012,0.1214123373,51
