Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2016-10-06,180.000046,180.225052,178.893799,179.250046,176.272705,3698007,-0.004175370341,0.06554531901,-15.618759,0.1099302852,-27.056259
2016-10-07,179.250046,179.887543,178.350037,178.856293,175.885483,2783148,-0.002199085109,0.06548539309,-10.143753,0.1097444704,-25.687515
2016-10-10,178.950043,179.906296,178.537537,178.875046,175.903931,1769002,-0.0004191824632,0.05840629573,-4.875,0.1093675545,-29.0625
2016-10-13,178.875046,179.625046,177.90004,179.343796,176.364899,3664679,0.00261711676,0.05268298707,-0.206253,0.1080447539,-23.306259
2016-10-14,179.175049,180.450043,177.862549,178.125046,175.166382,3442097,-0.005877446087,0.04727115797,-5.418747,0.1045794974,-24.675003
2016-10-17,178.143799,178.36879,176.850037,177.05629,174.115387,4149196,-0.006123379086,0.04075027475,-7.3125,0.1047088844,-23.606262
2016-10-18,177.412537,181.537552,177.375046,181.031296,178.024368,2900671,0.02019218422,0.04665598621,-0.449997,0.1063223595,-21.412506
2016-10-19,181.875046,186.33754,181.406296,185.625046,182.541824,6189318,0.02040886652,0.05053054724,4.274994,0.1083815966,-18.600006
2016-10-20,186.71254,187.93129,184.575043,185.77504,182.689331,3126191,-0.005033735512,0.0507065608,4.6875,0.1082453225,-18.525009
2016-10-21,187.443802,187.875046,184.987549,187.200043,184.090637,5308580,-0.001301284074,0.05058755612,6.543747,0.1081839264,-17.306259
2016-10-24,183.750046,183.750046,179.100037,181.481293,178.466873,9289723,-0.01242380891,0.05057417843,3.75,0.1088186181,-21.46875
2016-10-25,181.500046,181.725052,179.700043,180.52504,177.52652,9299624,-0.005386413235,0.05046747817,0.28125,0.108906881,-23.137512
2016-10-26,180.281296,180.281296,176.456299,176.831299,173.894135,3664695,-0.01932222154,0.05315222831,-3.318741,0.1103952509,-28.3125
2016-10-27,176.737549,177.61879,172.500046,173.137543,170.261734,5021414,-0.02057953331,0.05452812461,-6.131256,0.1120694717,-33.075012
2016-10-28,173.137543,174.90004,170.287537,173.287537,170.409225,6160123,0.0008659535238,0.0535014801,-6.131256,0.1117299658,-33.731262
2016-11-01,174.393799,174.918793,172.500046,172.781296,169.911423,1893362,-0.009289344879,0.05395906658,-6.993744,0.1119812915,-36.112503
2016-11-02,171.637543,172.818787,169.65004,171.71254,168.860397,3761815,0.000436854423,0.05401431441,-8.268753,0.1110814721,-38.662506
2016-11-03,171.750046,172.481293,167.268784,167.850037,165.062042,4026988,-0.02296925507,0.0577448508,-12.543762,0.1128607045,-43.331268
2016-11-04,167.906296,170.156296,166.575043,169.687546,166.869034,3273724,0.01055271932,0.05933862913,-11.756256,0.1134812106,-41.700012
2016-11-07,170.625046,170.793793,168.168793,168.750046,165.947098,3567287,-0.01104983319,0.05972591918,-11.90625,0.1138158967,-39.431259
2016-11-08,169.875046,170.96254,167.418793,169.406296,166.592453,3458119,-0.002763195261,0.05960737904,-10.668747,0.1136904576,-36.09375
2016-11-09,159.375046,168.918793,153.037537,167.58754,164.803909,5779369,0.05024563707,0.07973897822,-12.150009,0.1246005165,-35.812515
2016-11-10,169.18129,169.27504,165.037537,166.856293,164.084808,4158188,-0.01383794086,0.080752221,-14.71875,0.1251879224,-41.100006
2016-11-11,165.71254,166.55629,162.768784,165.881287,163.125992,5242814,0.001017793462,0.08020909798,-15.506256,0.1235949239,-43.350021
2016-11-15,165.562546,169.27504,164.831284,167.981293,165.191116,18852867,0.01450357714,0.08182713676,-9.09375,0.1246228631,-41.606262
2016-11-16,168.375046,170.437546,165.787537,166.987534,164.213867,4414553,-0.008274745006,0.07871810326,-12.618759,0.1248111583,-43.650024
2016-11-17,166.162537,166.856293,162.675034,164.40004,161.669342,5538209,-0.01066372194,0.07812872281,-15.206253,0.1251427537,-47.456268
2016-11-18,164.981293,165.750046,162.225037,163.93129,161.208389,2881553,-0.006384715096,0.07828525255,-16.743759,0.1250027539,-45.918762
2016-11-21,164.062546,166.406296,163.950043,165.675034,162.923172,4454788,0.009780510028,0.07876812182,-14.156265,0.1249916168,-44.943771
2016-11-22,165.750046,169.875046,164.662537,168.90004,166.094604,2945769,0.01882615405,0.08122590724,-10.350006,0.1265343571,-44.418762
2016-11-23,168.90004,169.443787,165.787537,168.33754,165.541443,3378401,-0.003335930246,0.08119223701,-10.518753,0.1262827169,-45.712509
2016-11-24,168.168793,170.58754,167.475037,169.031296,166.223694,3687100,0.005115685963,0.08137184655,-9.84375,0.1261300899,-46.200012
2016-11-25,169.875046,175.125046,169.125046,174.281296,171.38649,3411295,0.02560749427,0.08541071849,-5.0625,0.1289963056,-39.693756
2016-11-28,175.500046,175.500046,170.850037,172.725037,169.856079,3067759,-0.01593835643,0.08694094528,-5.400009,0.1297981975,-35.212509
2016-11-29,173.02504,174.937546,172.687546,174.43129,171.533981,1666836,0.008094586611,0.0871030116,-2.625,0.1274345822,-32.550018
2016-11-30,174.375046,176.606293,173.250046,174.468796,171.570862,5793854,0.0005374897933,0.08684397093,-6.5625,0.1274300679,-31.5
2016-12-01,176.137543,176.606293,174.093796,175.612549,172.695618,1651063,-0.002985041948,0.08449241588,-10.012497,0.1271399741,-26.456253
2016-12-02,176.437546,176.625046,171.937546,172.65004,169.782333,2020634,-0.02170031121,0.08436809638,-13.125,0.1220342815,-30.600006
2016-12-05,172.500046,172.500046,169.893799,171.24379,168.399429,1588058,-0.007309289427,0.08449481735,-15.956253,0.1219229508,-30.412506
2016-12-06,171.000046,173.568787,170.96254,171.675049,168.823547,1678892,0.003939614421,0.08468044628,-9.806244,0.1220390402,-31.893753
2016-12-07,171.90004,172.406296,169.500046,170.006287,167.182495,1572455,-0.01107772636,0.08451117271,-10.518753,0.121844164,-34.781265
2016-12-08,170.625046,172.293793,170.287537,171.975037,169.11853,2798215,0.007880897023,0.08491150479,-4.856262,0.1218720129,-33.956268
2016-12-09,171.787537,172.950043,171.187546,171.787537,168.934158,2715135,0,0.08277044032,-1.350006,0.1216481678,-35.887512
2016-12-12,170.625046,170.96254,169.312546,170.081299,167.256256,1915666,-0.003191883389,0.08016130248,-3.206238,0.1208380394,-34.3125
2016-12-13,171.187546,174.018799,170.643799,173.906296,171.017731,3134524,0.01575690969,0.08165440286,1.125,0.1216505684,-35.231262
2016-12-14,174.05629,175.631287,173.718796,174.862549,171.958084,2753953,0.004621478378,0.0810737055,3.150009,0.1192175867,-31.237503
2016-12-15,172.725037,176.96254,172.725037,174.787537,171.884323,2755655,0.01187021346,0.08176833243,6.9375,0.1192943003,-30.693771
2016-12-16,174.862549,176.30629,172.481293,173.812546,170.925537,4409425,-0.006022834376,0.07818648853,4.125,0.1193541549,-31.762512
2016-12-19,173.531296,174.937546,173.418793,173.831299,170.943954,2072276,0.0017273194,0.07769922055,5.081253,0.1193805364,-31.368759
2016-12-20,175.08754,176.21254,173.11879,174.99379,172.087143,2167156,-0.0005355898427,0.07659941394,5.587494,0.1193140612,-30.881256
2016-12-21,175.687546,176.437546,172.950043,173.418793,170.538315,2743311,-0.01299767255,0.07795485411,5.831253,0.1196142892,-33.337509
2016-12-22,173.475037,174.825043,172.237549,173.137543,170.261734,2156308,-0.001947385214,0.05978470875,6.28125,0.1192859857,-30.356262
2016-12-23,174.24379,174.375046,170.77504,172.031296,169.173874,1792562,-0.0127789968,0.05953814134,6.150009,0.1192235976,-31.59375
2016-12-26,171.90004,172.687546,169.987549,171.037537,168.196609,1658404,-0.005030098049,0.05975246145,3.056244,0.1190966718,-32.868759
2016-12-27,170.625046,174.750046,170.287537,174.450043,171.552429,1476060,0.02216997859,0.0621304293,7.462509,0.1213145658,-26.737503
2016-12-28,174.750046,178.293793,174.393799,176.006287,173.08284,3176983,0.007163071644,0.06187157924,11.606247,0.121122669,-21.918762
2016-12-29,175.875046,178.875046,174.018799,177.131287,174.189133,5453945,0.007117415104,0.06104073172,13.199997,0.1205168094,-19.781265
2016-12-30,177.61879,178.687546,176.643799,177.918793,174.963562,1389815,0.00168760258,0.06052109704,12.243759,0.1203175749,-17.118759
2017-01-02,178.143799,179.40004,176.437546,176.831299,173.894135,1230474,-0.007394918621,0.06054725626,7.931259,0.1199072637,-16.481247
2017-01-03,177.375046,177.787537,174.637543,175.125046,172.216217,1843468,-0.01276612749,0.05914881229,6.787506,0.120394884,-19.725006
2017-01-04,175.125046,179.100037,174.787537,178.350037,175.38765,3025319,0.01824785194,0.06179025711,9.318741,0.1216129484,-16.518768
2017-01-05,178.912537,182.21254,178.912537,180.15004,177.157745,2608498,0.006892992916,0.06194813605,5.868744,0.1218964543,-8.850006
2017-01-06,179.437546,180.037552,175.875046,176.231293,173.304092,4190860,-0.01802991719,0.05911820083,3.506256,0.1187988318,-7.518753
2017-01-09,175.875046,177.918793,173.175049,177.000046,174.060074,1961124,0.006376215477,0.05736648073,2.568756,0.1158465166,-2.550003
2017-01-10,177.225037,179.568787,176.718796,178.687546,175.719543,1764191,0.008218407,0.05738466186,4.21875,0.1135314023,-4.856247
2017-01-11,179.21254,180.562546,178.125046,178.575043,175.608917,2253514,-0.003563553935,0.05749244969,2.962494,0.1113252467,-5.793747
2017-01-12,178.500046,181.593796,177.843796,181.200043,178.190308,1870738,0.01501277199,0.05935228814,8.550003,0.1124287695,-0.28125
2017-01-13,181.912552,182.418793,180.131302,181.74379,178.725021,2161394,-0.0009281400742,0.05478163119,10.5,0.1118498424,0.393738
2017-01-16,181.08754,182.887543,179.925049,181.781296,178.761917,1613666,0.003823733407,0.05412627926,10.106247,0.1119289866,0.693756
2017-01-17,182.006302,182.887543,180.187546,180.90004,177.895279,1474471,-0.006096699333,0.05459471615,10.893753,0.1120059572,0.243744
2017-01-18,180.90004,182.625046,180.000046,181.106293,178.098099,1431810,0.001139499525,0.05309732879,9.131256,0.1113439562,3.375
2017-01-19,181.27504,181.668793,178.218796,179.625046,176.641479,2392639,-0.009143835429,0.05374409965,7.837509,0.1115306202,-0.618744
2017-01-20,178.706299,179.925049,178.125046,179.21254,176.235825,2038610,0.002828805206,0.05376155678,9.131241,0.1113741974,-0.9375
2017-01-23,177.206299,181.612549,176.906296,179.906296,176.918045,3054236,0.01512155262,0.05533099334,6,0.1117958872,0.637497
2017-01-24,180.99379,181.125046,178.500046,180.562546,177.5634,1960583,-0.002385488299,0.05352524858,5.699997,0.1110263181,1.143753
2017-01-25,180.750046,181.500046,176.700043,177.637543,174.686981,5453254,-0.01736991655,0.05648422918,2.850006,0.1123277593,-2.137497
2017-01-27,176.062546,177.637543,174.112549,174.581299,171.681519,5136078,-0.008448776913,0.05587216814,0.768753,0.1125653231,-5.399994
2017-01-30,174.000046,175.500046,171.562546,174.656296,171.755264,4926966,0.003764456262,0.0556854687,0.824997,0.1126402504,-5.737503
2017-01-31,174.675049,174.675049,167.006287,171.750046,168.897278,7314203,-0.01688718603,0.05816574475,-3.243744,0.1138258433,-9.693756
2017-02-01,172.875046,172.875046,168.750046,171.000046,168.159744,4375377,-0.01090523056,0.05907878258,-2.418747,0.1142776823,-9.65625
2017-02-02,171.000046,171.731293,167.287537,170.86879,168.770889,4085865,-0.0007678734803,0.05773954594,-2.268753,0.1141100867,-9.206253
2017-02-03,171.000046,172.350037,170.287537,171.656296,169.548721,2341226,0.003830373012,0.05787821471,-0.375,0.1140405352,-8.081253
2017-02-06,171.99379,173.550049,170.437546,172.912537,170.789536,3299759,0.005327528671,0.05666018018,1.875,0.1141686562,-8.662506
2017-02-07,173.250046,173.250046,170.831299,171.956299,169.845032,2229884,-0.007495534633,0.05695299355,-2.493744,0.1140771694,-9.431244
2017-02-08,171.881287,174.43129,171.412537,172.687546,170.567307,3503852,0.0046798224,0.05248982729,-3.318741,0.1141907221,-4.387497
2017-02-09,171.862549,175.068787,171.506287,174.750046,172.604477,2637068,0.01666162073,0.05471149852,-2.381241,0.1129267894,-4.856247
2017-02-10,175.256287,177.075043,174.15004,175.968796,173.808258,2046724,0.004057284129,0.05438146184,-1.949997,0.112296356,-3.637497
2017-02-13,175.500046,178.500046,175.218796,177.918793,175.734329,2261735,0.01368792208,0.05609800358,1.087494,0.113114566,-2.756256
2017-02-14,178.93129,179.137543,177.075043,178.762543,176.567719,2309530,-0.0009435276594,0.05555690622,3.637497,0.112970006,-1.068756
2017-02-15,178.706299,179.737549,175.725037,178.012543,175.826935,2820244,-0.003889656463,0.05405901533,-0.337494,0.1129394865,-1.237503
2017-02-16,177.375046,180.71254,177.375046,180.300049,178.086349,2833505,0.01635600716,0.05345566348,0.150009,0.1140278412,1.443756
2017-02-17,180.750046,181.36879,177.768799,178.256287,176.067673,2105346,-0.01389278617,0.05498288005,2.024994,0.11487882,-0.618759
2017-02-20,178.125046,179.02504,177.393799,178.36879,176.178787,1527271,0.001367451627,0.05172625204,1.368744,0.1148841452,-0.975006
2017-02-21,178.125046,180.281296,177.80629,178.425049,176.23436,3414705,0.001682810214,0.05140078047,-0.262497,0.1148676163,0.300003
2017-02-22,178.162537,179.081299,176.325043,177.937546,175.752838,2779388,-0.001263639301,0.05079789457,-0.637497,0.114715962,0.881256
2017-02-23,177.937546,183.468796,176.831299,182.287552,180.049454,4346932,0.02415277275,0.05598238016,1.087509,0.1170044304,1.256256
2017-02-27,180.000046,184.725052,179.86879,183.656296,181.401382,3764100,0.02010894784,0.05750360681,1.912506,0.1169903092,-1.96875
2017-02-28,183.750046,184.575043,182.643799,183.300049,181.0495,2700569,-0.002451966266,0.05758406562,1.518753,0.1152816738,-2.474991
2017-03-01,183.000046,185.68129,182.175049,183.206299,180.956894,2713151,0.001126430629,0.05752111446,2.306259,0.1151597211,-3.993744
2017-03-02,185.250046,185.793793,183.037552,183.825043,181.568054,2711537,-0.007722060489,0.05775489767,2.71875,0.1154307258,2.34375
2017-03-03,184.050049,185.86879,182.700043,185.193802,182.920013,1973647,0.006195129072,0.0579813403,5.568756,0.1148612534,4.668762
2017-03-06,184.237549,184.74379,183.225052,184.46254,182.197708,1571650,0.001220455512,0.05697771789,5.25,0.1147104172,7.631241
2017-03-07,185.062546,187.350052,184.46254,185.68129,183.40152,4400540,0.003337854952,0.0569914255,5.774994,0.1129665784,12.543747
2017-03-08,185.49379,186.075043,183.487549,185.662552,183.383011,1532335,0.0009093850355,0.05525091601,5.100006,0.1108791363,12.375015
2017-03-09,184.875046,184.875046,181.256302,181.687546,179.456787,1879719,-0.01739173835,0.05819918959,4.050003,0.1124001582,8.90625
2017-03-10,181.912552,183.356293,181.350052,182.643799,180.401306,1457202,0.004011714396,0.05520725496,8.0625,0.1119750675,10.931259
2017-03-14,183.750046,189.225052,183.52504,188.006302,185.697998,3276623,0.02289909511,0.05826818666,13.350006,0.1140976037,20.156265
2017-03-15,189.637543,189.71254,184.65004,185.550049,183.271896,4803804,-0.02178993024,0.06305279727,13.800003,0.1138504919,15.862503
2017-03-16,186.487549,188.58754,185.625046,187.706299,185.401657,4424444,0.006514026439,0.06025842075,16.706253,0.1135878746,18.956253
2017-03-17,189.000046,190.125046,187.106293,189.093796,186.772125,4437908,0.0004959086423,0.05872894579,18.225006,0.1129136837,19.6875
2017-03-20,189.000046,189.093796,185.700043,186.562546,184.271957,1875940,-0.01298070829,0.06071144911,14.90625,0.1137471536,18.975006
2017-03-21,184.912552,188.250046,184.912552,186.99379,184.697906,2975695,0.01119238631,0.06134729493,14.081253,0.1029115677,20.137497
2017-03-22,185.062546,188.77504,184.500046,187.706299,185.401657,5310041,0.01418464747,0.06239425786,15.75,0.1027016321,21.825012
2017-03-23,188.625046,192.000046,187.83754,191.250046,188.901917,7461435,0.01382055227,0.06238479851,18.5625,0.1034874336,23.268753
2017-03-24,191.043793,192.750046,191.043793,192.468796,190.105682,4031028,0.007431357399,0.06249717593,17.71875,0.1028097765,25.481262
2017-03-27,190.631302,192.168793,188.550049,189.000046,186.679535,2616356,-0.008593948041,0.06215406484,13.03125,0.102839872,24.600006
2017-03-28,189.375046,191.625046,188.512543,190.331299,187.994431,1661626,0.005036813497,0.06218236582,12.412506,0.1022124709,26.400009
2017-03-29,190.668793,192.712555,188.325043,192.093796,189.735291,2690353,0.007445918826,0.06136242087,13.331253,0.1020931541,26.418762
2017-03-30,191.531296,194.512543,189.90004,193.481293,191.105759,7145160,0.01012960994,0.06169557523,15.46875,0.1021224524,24.581253
2017-03-31,192.075043,194.118805,191.175049,193.387543,191.013138,4030822,0.006810025772,0.06138870045,13.087494,0.1007566349,25.050003
2017-04-03,193.668793,193.687546,189.61879,190.162552,187.827759,2080143,-0.01827020423,0.06352491607,11.906265,0.1025497194,21.131256
2017-04-05,189.750046,192.000046,188.287552,191.49379,189.142654,3251407,0.009147721197,0.06164079298,13.125,0.1027850631,17.212494
2017-04-06,190.162552,193.331299,189.918793,193.012543,190.642761,3990145,0.01487593319,0.06275027642,14.587494,0.1007511759,20.287506
2017-04-07,192.525055,192.562546,190.83754,191.96254,189.605637,6098489,-0.002926052277,0.06304996057,14.024994,0.09935535357,17.53125
2017-04-10,193.106293,194.175049,188.437546,189.15004,186.827667,6899403,-0.02070021568,0.06734090467,6.862488,0.1014998729,14.681244
2017-04-11,188.925049,191.77504,187.575043,191.30629,188.957443,3151996,0.01252538593,0.06443354789,7.649994,0.102158364,15.693741
2017-04-12,191.137543,191.193802,187.237549,187.781296,185.475739,3629161,-0.0177153228,0.06467148156,4.481247,0.1037979851,15.131256
2017-04-13,187.781296,188.981293,184.612549,185.77504,183.494125,4837382,-0.01074148714,0.06564766735,2.568741,0.1019467409,14.53125
2017-04-17,185.906296,185.906296,183.787552,184.612549,182.345886,3899129,-0.006983462651,0.06609039193,0.787506,0.1019203226,12.9375
